3.061418720150454402e-05 -2.930403280619433808e-05 7.158505932616287919e-03 -1.331454545502131837e-04 5.126820665006370098e-04 -2.551333643516782209e-06 2.793802827389858410e-04 -4.916953609030753837e-05 -1.269123041147543708e-06 1.129932333791872309e-06 -5.738390477263228184e-04 1.669512058550165766e-07 -1.704136431671962623e-05 6.615815254544075415e-06 -1.996232247667439839e-05 5.104182896412799318e-04 -4.211297739497666771e-06 2.864449285222375799e-07 -3.279059403784752020e-04 2.222344952754087659e-04 -2.702267824478835783e-07 -2.682971757243989975e-07 -1.233617712193535486e-03 1.869103293919496811e-04 -8.998940359947020518e-05 6.426890850402052369e-05 -6.455207420921889129e-07 -1.557101820190096313e-04 7.738312196730980151e-05 -1.698164335535044735e-04 6.946378237400206800e-06 -5.934506068086694251e-04 2.093033486718503828e-05 -1.196302487841014925e-04 -4.859188502560036842e-05 4.438200651472236509e-05 -2.634592904748544014e-05 2.715427383708426002e-04 2.465052631921834324e-04 -9.246436591667951254e-05 -2.269712534675332773e-04 1.762746168534680446e-04 -2.037011806892727143e-05 3.333915322920182360e-04 -4.820366187963621638e-04 1.569149088225476230e-05 -9.418845203865738083e-06 1.346068005835322258e-04 -3.632669855833141678e-05 -6.892578574342840263e-06 -6.729622516322202710e-06 1.060887118728280563e-06 -7.773120281644487615e-07 9.342110216505628570e-04 -1.407838135885511137e-04 7.847743378603754780e-07 -1.877088994276017594e-04 -1.870707591901533799e-04 1.199930554659606424e-04 -7.749519129358333901e-05 -5.284637379435117801e-06 2.522683569713197517e-06 -4.987810957904076635e-05 3.649208789177292285e-05 -5.718214224014221345e-05 4.637200210214064160e-05 -1.922113548605466752e-04 7.831868046764507219e-05 -5.753617324756770589e-05 -2.244797960842100581e-04 -8.247525914690767866e-07 1.318311851251140658e-06 -1.108361879161987580e-06 -1.281746124907901338e-06 1.451093426044289704e-05 -1.449375319948171886e-05 2.611713144339495031e-05 -2.607955149053751116e-05 -4.631066106974051559e-05 3.797810307508603828e-05 -9.442324926275938641e-05 6.807840446838245990e-05 -1.250676625876496948e-05 4.646553425987262259e-06 -3.582149535881203555e-05 3.571842184472065999e-05 -9.277180436268107249e-05 9.222202657841290429e-05 -2.067148094156060663e-05 2.064887246461268757e-05 -5.223999152943310201e-05 5.208730782986636530e-05 2.245446261705418060e-05 -5.812443524371459044e-06 -6.828503461108340803e-09 -1.588109578084187083e-08 5.576566897000805913e-04 -2.660014859354639560e-05 7.220948971588195134e-04 -1.996909552131022000e-04 1.328632683344679860e-59 -8.259722188725115527e-64 4.106272698221652309e-61 5.702992666477991021e-63 -3.414795319940836792e-65 -6.121471379543564516e-63 6.748765782093455493e-60 -3.979141499632852036e-60 1.769575697032179401e-62 -4.199850835474671110e-60 -6.756017255615670054e-60 3.162791269120117602e-61 -1.179640703038706568e-62 3.696875203737779856e-60 6.766659777763366423e-62 -4.729836937509510628e-62 9.691065845411790979e-64 -1.295888485955634455e-61 2.726249357868631203e-61 8.343841742354517557e-60 -1.988870860202201674e-61 -1.056516214974766812e-61 5.063694328172420115e-63 -4.727751946585579171e-64 1.194082367900698945e-61 -2.372309206044843054e-62 -7.278854063730963706e-63 -2.461291338737927542e-62 -2.200377846183170433e-61 -8.341729619127878965e-62 -6.109836081012629615e-65 -1.339206677774913968e-63 -5.667950990290796098e-64 -5.683345522849194846e-61 2.922363057608925231e-61 4.672476745509873542e-60 -2.082456487672344431e-60 -4.694462348467119748e-63 2.025563124959588782e-61 9.960840819901231365e-62 1.314609427188821313e-62 4.892177318906244893e-62 1.675983369754579375e-61 -2.474660704011460479e-60 1.965403022855438770e-60 -9.102018676180124724e-63 1.079018068354589079e-62 5.763735576760048793e-62 -6.357156683278542822e-60 -1.435464572221248986e-63 1.087322139069876758e-61 -1.937001305457045037e-62 -1.605344693357940822e-63 -1.031845637705424237e-61 -1.360373607814946978e-64 -7.143985768107985305e-64 -3.074777591385006799e-39 3.183946907203818843e-37 -8.460799298520673209e-04 1.505089953571464394e-04 -1.482290011620747732e-05 5.315043697055484278e-04 1.824297429781149965e-04 -7.925426462117672046e-05 -1.098070482853580668e-04 9.076433308093669299e-05 5.691873249982850897e-04 -1.013819555754238533e-04 4.371747737142163209e-07 -1.526454198854775425e-04 -8.745108430038826942e-07 8.742508763315511796e-07 -3.268813130261767834e-06 3.268790079420595539e-06 2.429004634578187906e-62 -6.134676742168626092e-63 1.263706979935941209e-05 -1.262387460575545815e-05 -9.620283374532349776e-05 9.768788205645061347e-05 2.384406423312803016e-05 -2.400317587413508348e-05 1.004501240504877119e-04 -8.404372261846064214e-05 1.475986920580340405e-04 -2.767836429976801342e-05 2.735944043613686854e-05 -1.308422347400241599e-05 1.302062946054940933e-05 -4.037715646537501558e-05 4.037298418126825328e-05 -6.736894344610762905e-06 5.694834366847877892e-06 5.216117763248911894e-05 -4.020441123819517280e-05 -1.301529146170888058e-06 1.676683850465740688e-06 6.473148130124812476e-05 -5.007677199853345878e-05 -2.924988794515902778e-05 2.300920123728982842e-05 2.508323775644872162e-05 -1.924569961395686135e-05 -1.241427563786758230e-05 1.086187370448979388e-05 3.820908543357826156e-05 -2.867651116487543317e-05 -6.449915391440222650e-05 5.058867385895657429e-05 -2.298271082046924869e-05 1.753508032679484813e-05 4.639680559431611011e-05 -3.637045949620771766e-05 4.947541928581854491e-05 -3.830523997295979101e-05 2.429936896412901697e-04 9.429648213774680684e-05 1.374318637234109687e-04 6.025987170042005118e-05 4.371768351990110152e-05 1.097493060138784378e-05 2.433066675710477824e-05 3.904499820548074612e-06 1.350670018971082872e-05 4.780552903743959584e-06 -8.608138836189541899e-06 -9.298324928337170980e-06 -8.620105065164092635e-07 3.324942532948342157e-06 -2.541748427738053864e-06 -8.104763292103888729e-06 6.173089842079224288e-06 -1.322289442887428091e-05 -5.131588031705351882e-06
-2.930403280619433808e-05 2.808033637288071999e-05 -6.800555727679042685e-03 1.262686179183629257e-04 -4.955775357066721397e-04 2.466055411682544784e-06 -2.715002418689341549e-04 4.782161334771134665e-05 1.233415533086640074e-06 -1.098122331292287486e-06 5.351555830481845430e-04 -1.549570925542953087e-07 1.578336060520673414e-05 -6.053986604508546807e-06 1.872420397854868089e-05 -4.810790287227793426e-04 4.020570284920379522e-06 -2.733034138927250658e-07 3.077564041499088101e-04 -2.081706763361337257e-04 2.629600032116360832e-07 2.612127212489848765e-07 1.167799430789736312e-03 -1.768849422980078065e-04 8.091544486387645648e-05 -6.179182884949127076e-05 6.076331776447413417e-07 1.459606297620140403e-04 -7.221882370452887981e-05 1.596838718716362575e-04 -6.712772638997040341e-06 5.602039891952512131e-04 -2.018843745851943517e-05 1.116121558495206410e-04 4.644975223571580383e-05 -4.239135031636647913e-05 2.465051232357284717e-05 -2.536125391868792375e-04 -2.387868878677599453e-04 8.950197758066970322e-05 2.127802653397148868e-04 -1.651011306316601829e-04 1.920416977581326177e-05 -3.144352266522337726e-04 4.553502264943775431e-04 -1.513404662428395509e-05 8.990723827315863127e-06 -1.286022159073170218e-04 3.470280361634042466e-05 6.577893398455022850e-06 6.428155425790645234e-06 -1.025785949411066093e-06 7.538785123300845841e-07 -8.873495295868082762e-04 1.336886378941267058e-04 -7.491257445492904423e-07 1.794382829806604146e-04 1.741232316605967789e-04 -1.163078108816845759e-04 7.531740193166743002e-05 4.365470316000409397e-06 -1.988274018837834665e-06 4.670866120339112562e-05 -3.412126043847172664e-05 5.348342018492210356e-05 -4.469557790709665311e-05 1.810067933397509026e-04 -7.600213883800196254e-05 5.595150615402481431e-05 2.124106825771235199e-04 7.780793213920575261e-07 -1.279091025270543501e-06 9.234172937957279170e-07 1.256663532085818234e-06 -1.412825136263272543e-05 1.411152329494674516e-05 -2.541592860110014463e-05 2.537935712224455255e-05 4.356017114727494410e-05 -3.574048955436456241e-05 9.006485640119737761e-05 -6.490314646234978790e-05 1.270011658621247778e-05 -4.936141587511159218e-06 3.476353016058983928e-05 -3.466373465239326444e-05 8.979221621125859688e-05 -8.926094765254356388e-05 2.012014392362316558e-05 -2.009814321974488763e-05 5.057329375685694551e-05 -5.042565754726678417e-05 -2.187749688247087545e-05 5.662157399493311904e-06 6.608827127279882371e-09 1.519250926899905723e-08 -5.340255933582950445e-04 2.547285966818885140e-05 -7.003282081006978682e-04 1.933227877436148080e-04 -1.477515088237554355e-59 9.182366624528139722e-64 -4.611856435976966412e-61 -6.335657652322823673e-63 3.777211580019769405e-65 6.783023665247022016e-63 -7.488549567864529772e-60 4.410174244921429572e-60 -1.951148338010464598e-62 4.671029321186748266e-60 7.496318017250572692e-60 -3.508771414785627689e-61 1.299415281390506817e-62 -4.093175660761140297e-60 -7.243456811913076270e-62 5.062407735157703706e-62 -1.058981964985148195e-63 1.422775225972023498e-61 -2.997585884591386225e-61 -9.280729050448840412e-60 2.207459941448944454e-61 1.156121708508838412e-61 -5.540614048067181030e-63 5.229069008838954472e-64 -1.317561096779010985e-61 2.693644318112564915e-62 8.054294954816018256e-63 2.698849217268526192e-62 2.436445605489987477e-61 9.258287625945624010e-62 6.784495346838295007e-65 1.478107263170059553e-63 6.249137792443589783e-64 6.223708172525918028e-61 -3.200060471802058807e-61 -5.214180153063319514e-60 2.320984458695642175e-60 4.880474940006998279e-63 -2.251065332456561688e-61 -1.106899240237815069e-61 -1.465357535029365865e-62 -5.408673930965160154e-62 -1.856466714422983615e-61 2.738577446150355260e-60 -2.172179607260458630e-60 9.106314139549215440e-63 -1.108692228144441098e-62 -6.352018391239952171e-62 7.056745814838078300e-60 1.570315827214076212e-63 -1.187056826925090280e-61 2.093716590543794356e-62 1.778256882643614784e-63 1.143271514034203614e-61 1.535880453667186884e-64 7.908091539024506105e-64 3.074695224009295755e-39 -2.997090519112925935e-37 8.034251021532779966e-04 -1.429492754204209971e-04 1.398660582907129468e-05 -5.036738058055500534e-04 -1.766806263489497254e-04 7.671927735260489418e-05 1.035078045823900486e-04 -8.552173146738161597e-05 -5.409658480310333304e-04 9.637365547638671720e-05 -4.170602444695937842e-07 1.458728699480141679e-04 8.409542693892841637e-07 -8.407047364574339806e-07 3.127081093904770539e-06 -3.127059079460818102e-06 -2.906917343983270615e-62 7.336728083453916738e-63 -1.230218834741723224e-05 1.228934309280367614e-05 9.370660625858220937e-05 -9.515222958190941839e-05 -2.276558420499059663e-05 2.290934755425391814e-05 -9.808098381619582355e-05 8.206194480575409913e-05 -1.439261213711582178e-04 2.668321458744534562e-05 -2.637638453344091634e-05 1.252156164193125320e-05 -1.246091377051477259e-05 3.861865171971555645e-05 -3.861466758269553785e-05 6.346145214306461611e-06 -5.372169180744934566e-06 -5.099340596479492050e-05 3.930570898273169861e-05 1.242991148740087914e-06 -1.611671621032104066e-06 -6.289905885420974969e-05 4.865509491002311955e-05 2.839275362963610873e-05 -2.233046999472104030e-05 -2.428773683829487715e-05 1.863306294267601360e-05 1.214915836772122138e-05 -1.062320961961110764e-05 -3.680361147861551746e-05 2.760815029088965828e-05 6.179422101618830003e-05 -4.846446736433777101e-05 2.181126035744994300e-05 -1.663801195671941679e-05 -4.441503216343956252e-05 3.480989869502473447e-05 -4.742937812084569262e-05 3.671759419548608933e-05 -2.354421423035684107e-04 -9.154347159182410487e-05 -1.332059617787330265e-04 -5.868528453783688006e-05 -4.237216955342275478e-05 -1.067670117071170969e-05 -2.360555684522630670e-05 -3.877773299235693036e-06 -1.294811467877067616e-05 -4.544648182165881394e-06 8.233436439664169082e-06 8.908813795150340203e-06 8.269152667499579708e-07 -3.209644034103866153e-06 2.457961059136196014e-06 7.906327996872575571e-06 -6.021227700809503617e-06 1.289542922110645959e-05 4.997725459696711437e-06
7.158505932616287919e-03 -6.800555727679042685e-03 3.510450593546529330e+00 -6.152900263752733578e-02 3.849566169404439187e-01 -1.910491995288352441e-03 2.508862716471992882e-01 -4.419320875313980518e-02 -1.220774183662977613e-03 1.086456598065454766e-03 -1.556982508828985146e-01 3.819537987117306723e-05 -3.291423093998744470e-03 4.901716797653869577e-04 -6.547499802992050484e-03 1.856944564071882353e-01 -2.259695874065040331e-03 1.524404020754953457e-04 -1.100557635005305762e-01 6.971060989612623549e-02 -2.592156410053177585e-04 -2.560561146624781370e-04 -5.249903136281512950e-01 7.877947484441318038e-02 2.885741358170490836e-02 4.065653910071562183e-02 -1.527736331798510078e-04 -5.003452915112099886e-02 2.115405157855679286e-02 -5.749659229623203111e-02 5.465493181892300788e-03 -2.314894147196777663e-01 1.565450824813868769e-02 -2.186801907766630984e-02 -2.756540048655947012e-02 2.448970867119408881e-02 -7.606928506371134907e-03 5.645260216001300735e-02 2.060757988050517520e-01 -7.544648273833279295e-02 -7.305793825618117632e-02 5.494785828544020839e-02 -7.318780344994251473e-03 1.101875341573529676e-01 -1.950675558966825929e-01 1.171515040118464857e-02 -4.850537835920864030e-03 7.399020539716766320e-02 -1.990493435564046412e-02 -3.543560202901449400e-03 -3.647442485447258218e-03 7.408341035356805736e-04 -5.684284566428409987e-04 4.332426081396644202e-01 -6.477601828203941037e-02 3.869286258124999991e-04 -9.885826029679348204e-02 -4.252198812908884046e-02 8.645354513716276001e-02 -5.791987955552024836e-02 5.346122837435558425e-03 -3.508055339246063907e-03 -1.453000943142608581e-02 1.002281848751039248e-02 -1.363863389090228841e-02 3.115179550169564632e-02 -6.744444501963703376e-02 5.829027675853278717e-02 -4.419525137117111951e-02 -9.106660733194665847e-02 -2.443457705725370728e-04 1.158832124578426399e-03 2.255648689518255281e-03 -1.322674256222139454e-03 1.389214547012972145e-02 -1.387568775954341888e-02 2.510593771212269246e-02 -2.506979037225038828e-02 -7.413069880654541907e-03 7.517766288304869940e-03 -4.934881377212606279e-02 3.502137292135874824e-02 -2.672281497029252786e-02 1.562021839855587402e-02 -3.191309171536643036e-02 3.182667474335353075e-02 -7.659061052806642733e-02 7.615896523503426496e-02 -1.979793822967504391e-02 1.977653349736686883e-02 -4.339272228605009496e-02 4.327084522145067252e-02 2.219020823402233916e-02 -5.715810569031923132e-03 -5.545943573620707550e-06 -8.967345472567371769e-06 3.260614994635291364e-01 -1.555129568726778926e-02 6.223377588717140529e-01 -1.631889596868591197e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.163996801083927437e-36 1.169126201448592213e-34 -3.836145528362972512e-01 6.870580252557938195e-02 -5.580482130779301775e-03 2.244059466248743973e-01 1.508696314891076473e-01 -6.450751660373708896e-02 -4.003672399582888786e-02 3.262539484007833529e-02 2.649017842986216564e-01 -4.748381293697851585e-02 2.153278104013402932e-04 -8.038827256277110422e-02 -5.960824322881644148e-04 5.959140165513485219e-04 -1.845753473347582592e-03 1.845741154847684289e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.204848139978064586e-02 -1.203591783150438632e-02 -9.424546349918726251e-02 9.565286362445866997e-02 1.243306220525435164e-02 -1.232717383997969547e-02 1.034364158032885089e-01 -8.654978843440812308e-02 1.480892297859351669e-01 -2.016847074236441037e-02 1.994835954127392383e-02 -7.531340889625658813e-03 7.498642003729833957e-03 -2.259117283757228201e-02 2.258895904115251069e-02 -1.142501462490086135e-03 1.173510103605186500e-03 5.544823749716877581e-02 -4.273838100793730249e-02 -1.184592075286150514e-03 1.552432097491516887e-03 5.917506440457608735e-02 -4.565759799362022892e-02 -2.612675487482233813e-02 2.040729087084174054e-02 2.123276180364072618e-02 -1.621388782489681032e-02 -1.452525465553580059e-02 1.246784360655715101e-02 2.679675851142355320e-02 -1.979314222589041369e-02 -3.838690227390558624e-02 3.003623755390688599e-02 -9.151048022717120020e-03 6.916345318191620579e-03 2.595267680291730300e-02 -2.015144399215076237e-02 2.933981568824700278e-02 -2.263861081728105532e-02 2.073889188906688774e-01 8.484248644381915672e-02 1.185798576735049431e-01 5.882216549318243504e-02 3.760118737288848517e-02 1.037489536250134174e-02 2.172580455248023998e-02 5.731328828798326787e-03 8.221829722728352802e-03 2.084767524374768824e-03 -4.634092613584289526e-03 -5.392838215042911054e-03 -5.290698756402551417e-04 2.670207413359420440e-03 -2.114337878662946642e-03 -7.912325773137732221e-03 6.103995788579875958e-03 -1.331568664583103814e-02 -4.975938313790210024e-03
-1.331454545502131837e-04 1.262686179183629257e-04 -6.152900263752733578e-02 1.097194805172250175e-03 -6.106198800448549638e-03 3.034171965969603558e-05 -3.815808029578132438e-03 6.755505870242649400e-04 1.795928224611384919e-05 -1.598553582974068536e-05 3.211995193366669506e-03 -8.212049538180152284e-07 7.578608266558967414e-05 -1.766376011269984691e-05 1.266182201739512276e-04 -3.546460008540015894e-03 3.890295735348606545e-05 -2.600680723310355830e-06 2.116389896886311083e-03 -1.364061974700074521e-03 3.842834104390633720e-06 3.814089517682646322e-06 9.579437938935108157e-03 -1.441282086089571779e-03 -1.720917451730985222e-04 -6.776637698762393719e-04 3.732935595091883093e-06 9.751651062440356557e-04 -4.305514127256672733e-04 1.115956123107111290e-03 -8.458057461878252170e-05 4.311943243516653396e-03 -2.453400485804452550e-04 5.609985338334201209e-04 4.674720998717275594e-04 -4.184663643242373244e-04 1.536951175949259011e-04 -1.353388488843899895e-03 -3.175543656130436730e-03 1.170779447717730775e-03 1.417514094019827441e-03 -1.074865485363802036e-03 1.402340338998789835e-04 -2.217347414862700771e-03 3.581937555049899153e-03 -1.836531730430991758e-04 8.517588824991660960e-05 -1.263528897342562542e-03 3.402494930538258909e-04 6.218442618002930917e-05 6.281024098850924856e-05 -1.216806101286288436e-05 9.292383772045062327e-06 -7.753529224109709413e-03 1.161797707942625098e-03 -6.926161526235756638e-06 1.733286019974972746e-03 9.374989045908068168e-04 -1.417856401025021675e-03 9.474301884897376805e-04 -6.550777481310889017e-05 4.589956692065216240e-05 2.948275470978903214e-04 -2.068221153407708219e-04 3.057371657256484181e-04 -5.120748120058848983e-04 1.301057454688565656e-03 -9.488854196796149597e-04 7.170492690642247700e-04 1.691879336576374059e-03 5.301663010236562605e-06 -1.742699867875490270e-05 -1.998114389012196912e-05 1.933781093761158143e-05 -2.066731251057703526e-04 2.064283392860034904e-04 -3.718968245371649770e-04 3.713614936423479838e-04 2.416415294506204842e-04 -2.095283209353629244e-04 8.570737026884039629e-04 -6.107054200194347209e-04 3.370046765188419919e-04 -1.885444633241031127e-04 4.822417949721419413e-04 -4.809165426165035021e-04 1.180271131883635837e-03 -1.173523264755407585e-03 2.943211823253471518e-04 -2.940014856108131235e-04 6.676364549768721386e-04 -6.657385544032934843e-04 -3.266339064816613279e-04 8.425081658093301379e-05 8.626067368865611540e-08 1.529792647670772864e-07 -5.506919370434655049e-03 2.626575427699336151e-04 -9.531496385610122371e-03 2.535195201021259604e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.415142858544862709e-38 -2.204666393296850368e-36 6.924374432454286424e-03 -1.237757599407290432e-03 1.051969958287272462e-04 -4.133246518680911731e-03 -2.336020490100483050e-03 1.003541568181157877e-03 7.624109701798692084e-04 -6.236101176498612354e-04 -4.749678095403537734e-03 8.498792370026665146e-04 -3.845362831739912942e-06 1.407533269174511548e-03 9.675709905856279367e-06 -9.672942911335855000e-06 3.148779995379488836e-05 -3.148758657828664028e-05 0.000000000000000000e+00 0.000000000000000000e+00 -1.794501367426288554e-04 1.792629198766324862e-04 1.392043290214704408e-03 -1.413116313681509004e-03 -2.183491425151059780e-04 2.176070688929312416e-04 -1.514200915965832096e-03 1.266982768974894659e-03 -2.176106132169694594e-03 3.221658504467633756e-04 -3.186056372928276845e-04 1.285537169783412814e-04 -1.279783075050938169e-04 3.865903426231229309e-04 -3.865519027182864669e-04 3.753527895514003953e-05 -3.391541065995588638e-05 -8.041295322158629588e-04 6.199423208169499997e-04 1.490978295063872906e-05 -2.080830515461481141e-05 -8.902684867060433552e-04 6.874379492999411166e-04 3.949930144981131635e-04 -3.092362672752350982e-04 -3.236037575162017282e-04 2.475255484058216352e-04 2.012784393984203652e-04 -1.738164010475405858e-04 -4.335870438210636204e-04 3.217462586767874341e-04 6.454184707979369103e-04 -5.054444770768161703e-04 1.752829369294950270e-04 -1.329311589193456515e-04 -4.451371652242002786e-04 3.468230058053377199e-04 -4.966172603495543937e-04 3.835651392554450569e-04 -3.165931864619025982e-03 -1.278705497895253878e-03 -1.804039625372501733e-03 -8.691995249453815129e-04 -5.730226435526110124e-04 -1.547555536356809110e-04 -3.268396515752907848e-04 -7.789882518278136371e-05 -1.373256123542115177e-04 -3.859838262458008978e-05 8.050297202943249920e-05 9.192788257075236392e-05 8.831897338879573801e-06 -4.093423346193188650e-05 3.225376496622274215e-05 1.184155381795769230e-04 -9.062319328120220334e-05 1.954673376863352787e-04 7.377823408069144598e-05
